Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,169.38999938964844,172.1999969482422,168.83999633789062,171.4499969482422,167.3416290283203,2510300
2019-07-30,169.0800018310547,171.2100067138672,166.22000122070312,167.36000061035156,163.34967041015625,2236600
2019-07-31,167.27999877929688,170.27999877929688,165.0800018310547,167.9199981689453,163.89620971679688,1498500
2019-08-01,164.30999755859375,166.57000732421875,163.22000122070312,164.89999389648438,160.94857788085938,2382100
2019-08-02,164.22000122070312,164.3000030517578,159.22999572753906,161.47999572753906,157.61053466796875,1421700
2019-08-05,158.77999877929688,158.77999877929688,150.94000244140625,153.5800018310547,149.89984130859375,2430300
2019-08-06,155.33999633789062,155.77000427246094,152.25999450683594,154.41000366210938,150.70997619628906,2378900
2019-08-07,152.80999755859375,158.75999450683594,151.14999389648438,157.8699951171875,154.08705139160156,1989900
2019-08-08,158.4600067138672,161.07000732421875,157.02000427246094,160.3800048828125,156.53689575195312,1743000
2019-08-09,160.0500030517578,161.41000366210938,158.58999633789062,160.07000732421875,156.234375,1374000
2019-08-12,158.5500030517578,158.91000366210938,155.8000030517578,156.13999938964844,152.39849853515625,1201100
2019-08-13,155.14999389648438,159.41000366210938,154.8300018310547,158.7899932861328,154.9849853515625,938200
2019-08-14,156.17999267578125,156.55999755859375,153.69000244140625,153.9499969482422,150.26097106933594,1322900
2019-08-15,155.19000244140625,156.97000122070312,154.0,156.3300018310547,152.58395385742188,1426900
2019-08-16,158.1699981689453,159.05999755859375,157.0800018310547,157.75,153.9699249267578,1547900
2019-08-19,160.0,161.1999969482422,154.0,159.47999572753906,155.65846252441406,1242000
2019-08-20,159.13999938964844,161.92999267578125,158.0399932861328,161.16000366210938,157.29820251464844,1459600
2019-08-21,162.0,162.92999267578125,160.44000244140625,162.58999633789062,158.6939239501953,999200
2019-08-22,163.2100067138672,163.42999267578125,160.2100067138672,162.27000427246094,158.38165283203125,922500
2019-08-23,162.02000427246094,163.1699981689453,157.24000549316406,158.00999450683594,154.22369384765625,1117900
2019-08-26,159.52999877929688,160.0800018310547,158.35000610351562,160.02000427246094,156.18553161621094,722300
2019-08-27,160.38999938964844,162.52000427246094,159.86000061035156,162.22000122070312,158.33279418945312,1793400
2019-08-28,161.63999938964844,163.6999969482422,159.9499969482422,163.42999267578125,159.51380920410156,1650800
2019-08-29,165.13999938964844,166.75,164.8000030517578,165.60000610351562,161.6318359375,1919300
2019-08-30,166.61000061035156,167.19000244140625,165.00999450683594,165.97999572753906,162.00270080566406,1583000
2019-09-03,165.05999755859375,168.6999969482422,164.7899932861328,167.25,163.2422637939453,3426100
2019-09-04,168.4600067138672,169.88999938964844,167.7100067138672,169.85000610351562,165.77996826171875,1452000
2019-09-05,172.19000244140625,175.47999572753906,171.64999389648438,174.83999633789062,170.650390625,2711400
2019-09-06,174.6300048828125,175.9499969482422,173.14999389648438,174.3699951171875,170.19166564941406,1847800
2019-09-09,175.27000427246094,175.91000366210938,169.4600067138672,170.8000030517578,166.7071990966797,2686100
2019-09-10,169.69000244140625,169.69000244140625,163.82000732421875,165.25999450683594,161.29995727539062,2614800
2019-09-11,164.61000061035156,167.1699981689453,163.0399932861328,165.64999389648438,161.68060302734375,2075800
2019-09-12,167.27999877929688,169.64999389648438,166.9199981689453,168.02999877929688,164.0135040283203,2428000
2019-09-13,167.8000030517578,168.58999633789062,165.89999389648438,167.52000427246094,163.5156707763672,2341600
2019-09-16,166.27000427246094,167.89999389648438,164.9199981689453,166.0800018310547,162.11013793945312,1312300
2019-09-17,167.0500030517578,171.55999755859375,162.19000244140625,163.74000549316406,159.82601928710938,10914000
2019-09-18,164.25,165.69000244140625,161.5399932861328,164.35000610351562,160.42147827148438,3500300
2019-09-19,164.0800018310547,166.35000610351562,162.50999450683594,162.67999267578125,158.7913818359375,3066200
2019-09-20,163.02999877929688,163.9499969482422,159.75999450683594,161.6199951171875,157.75669860839844,5203900
2019-09-23,160.42999267578125,161.49000549316406,158.9199981689453,159.66000366210938,155.8435821533203,3030600
2019-09-24,161.22000122070312,163.24000549316406,158.97000122070312,160.5800018310547,156.74159240722656,3529700
2019-09-25,159.8800048828125,160.72999572753906,157.75999450683594,160.58999633789062,156.75132751464844,2426700
2019-09-26,160.75999450683594,160.92999267578125,159.2100067138672,160.02000427246094,156.19497680664062,2308800
2019-09-27,160.67999267578125,160.67999267578125,155.44000244140625,156.83999633789062,153.09097290039062,2436200
2019-09-30,157.5500030517578,159.38999938964844,156.24000549316406,159.0,155.1993408203125,2183300
2019-10-01,159.30999755859375,160.42999267578125,157.97000122070312,158.1199951171875,154.3403778076172,2573200
2019-10-02,157.02000427246094,157.47000122070312,154.5500030517578,156.77000427246094,153.02264404296875,2817500
2019-10-03,156.3800048828125,158.77999877929688,153.77999877929688,158.55999755859375,154.76983642578125,1904100
2019-10-04,159.36000061035156,160.97999572753906,158.22999572753906,160.83999633789062,156.99533081054688,1281100
2019-10-07,159.67999267578125,160.66000366210938,158.3300018310547,160.1999969482422,156.37063598632812,1737500
2019-10-08,158.74000549316406,159.50999450683594,156.6699981689453,157.52000427246094,153.7547149658203,1609200
2019-10-09,158.63999938964844,161.69000244140625,158.0500030517578,161.08999633789062,157.23936462402344,1343400
2019-10-10,160.61000061035156,161.83999633789062,160.00999450683594,161.13999938964844,157.2882080078125,1619800
2019-10-11,163.10000610351562,165.67999267578125,162.72999572753906,162.9199981689453,159.02565002441406,1261300
2019-10-14,163.22000122070312,164.44000244140625,162.60000610351562,164.13999938964844,160.21649169921875,1659200
2019-10-15,164.97999572753906,165.17999267578125,162.6999969482422,164.86000061035156,160.9192657470703,2026300
2019-10-16,164.36000061035156,165.0399932861328,162.32000732421875,164.77000427246094,160.83139038085938,1756800
2019-10-17,165.38999938964844,166.8300018310547,162.83999633789062,163.24000549316406,159.33799743652344,1881400
2019-10-18,163.07000732421875,163.07000732421875,159.02999877929688,160.1300048828125,156.30233764648438,1879100
2019-10-21,161.1300048828125,161.6999969482422,159.3699951171875,161.35000610351562,157.49314880371094,1076100
2019-10-22,161.35000610351562,162.33999633789062,154.9499969482422,155.1300048828125,151.421875,2455700
2019-10-23,155.1699981689453,156.85000610351562,154.52999877929688,156.27000427246094,152.5345916748047,2430900
2019-10-24,157.3000030517578,161.55999755859375,157.3000030517578,161.24000549316406,157.3858184814453,1255900
2019-10-25,160.75,161.89999389648438,159.6300048828125,161.33999633789062,157.48341369628906,1048500
