Date,Open,High,Low,Close,Adj Close,Volume
2019-07-18,183.5500030517578,183.5500030517578,180.58999633789062,183.17999267578125,171.4307403564453,1223700
2019-07-19,184.11000061035156,184.8699951171875,183.64999389648438,183.85000610351562,172.05780029296875,939900
2019-07-22,183.8300018310547,185.00999450683594,183.1199951171875,184.6199951171875,172.7783966064453,702600
2019-07-23,185.91000366210938,186.0,183.6300048828125,185.97000122070312,174.04177856445312,1150600
2019-07-24,185.97999572753906,189.55999755859375,185.0500030517578,187.63999938964844,175.6046600341797,1368200
2019-07-25,187.38999938964844,189.0,185.5,187.61000061035156,175.57659912109375,1106300
2019-07-26,187.27999877929688,189.89999389648438,186.44000244140625,189.72999572753906,177.56060791015625,1745200
2019-07-29,189.72000122070312,190.16000366210938,188.75,189.8300018310547,177.65423583984375,924100
2019-07-30,189.1300048828125,189.4600067138672,187.4600067138672,189.1199951171875,176.98973083496094,939500
2019-07-31,189.02999877929688,189.66000366210938,184.8000030517578,185.94000244140625,174.0137176513672,1187400
2019-08-01,185.58999633789062,186.74000549316406,182.4600067138672,183.42999267578125,171.66468811035156,1273200
2019-08-02,183.33999633789062,183.5800018310547,181.13999938964844,181.97000122070312,170.29835510253906,941700
2019-08-05,179.97000122070312,179.99000549316406,175.02999877929688,176.77000427246094,165.43190002441406,1197700
2019-08-06,178.35000610351562,180.72999572753906,176.77000427246094,180.6699981689453,169.0817413330078,886400
2019-08-07,178.36000061035156,181.52000427246094,177.50999450683594,180.85000610351562,169.2501678466797,1003300
2019-08-08,182.66000366210938,185.10000610351562,182.07000732421875,184.1699981689453,172.3572540283203,778600
2019-08-09,183.32000732421875,185.1300048828125,182.75,184.10000610351562,172.29173278808594,719600
2019-08-12,183.19000244140625,183.39999389648438,180.6199951171875,181.35000610351562,169.7181396484375,573200
2019-08-13,181.14999389648438,184.61000061035156,180.64999389648438,183.11000061035156,171.365234375,801500
2019-08-14,181.9600067138672,182.30999755859375,179.6999969482422,180.8300018310547,169.23147583007812,1555500
2019-08-15,180.8300018310547,182.86000061035156,180.19000244140625,182.22000122070312,170.53231811523438,1200800
2019-08-16,183.69000244140625,186.38999938964844,183.35000610351562,184.35000610351562,172.5257110595703,1450900
2019-08-19,186.52999877929688,188.02000427246094,185.89999389648438,187.58999633789062,175.55787658691406,758200
2019-08-20,186.72999572753906,187.86000061035156,186.08999633789062,187.1699981689453,175.16481018066406,941700
2019-08-21,189.0,189.0399932861328,186.6699981689453,188.47999572753906,176.3907928466797,1012800
2019-08-22,189.05999755859375,189.30999755859375,186.10000610351562,187.5500030517578,175.5204620361328,634000
2019-08-23,186.75999450683594,189.27000427246094,182.47000122070312,183.5500030517578,171.77700805664062,1618100
2019-08-26,185.22999572753906,185.7100067138672,182.1999969482422,184.64999389648438,172.80645751953125,632100
2019-08-27,185.32000732421875,185.63999938964844,182.5800018310547,183.36000061035156,171.59921264648438,623700
2019-08-28,182.7899932861328,185.6199951171875,182.1300048828125,185.44000244140625,173.54579162597656,533600
2019-08-29,186.85000610351562,189.83999633789062,186.4499969482422,189.47000122070312,177.3173065185547,1300400
2019-08-30,190.5,192.22000122070312,190.0,191.27000427246094,179.0018310546875,1149500
2019-09-03,190.0399932861328,190.82000732421875,187.1699981689453,189.27999877929688,177.1394805908203,826000
2019-09-04,191.02000427246094,192.11000061035156,190.1699981689453,190.7100067138672,178.47775268554688,963300
2019-09-05,192.4499969482422,193.63999938964844,191.67999267578125,192.27000427246094,179.93771362304688,818600
2019-09-06,193.08999633789062,193.75999450683594,192.0399932861328,192.6699981689453,180.3120574951172,699000
2019-09-09,192.83999633789062,193.0,187.52999877929688,188.07000732421875,176.00714111328125,1612300
2019-09-10,187.6999969482422,187.8699951171875,185.39999389648438,187.8699951171875,175.81993103027344,1097400
2019-09-11,187.86000061035156,188.6199951171875,186.35000610351562,188.60000610351562,176.50311279296875,836500
2019-09-12,190.0,190.0,187.1300048828125,189.41000366210938,177.2611541748047,1042600
2019-09-13,190.14999389648438,190.22999572753906,189.00999450683594,189.9600067138672,177.77587890625,1064600
2019-09-16,190.83999633789062,191.6699981689453,188.35000610351562,190.97000122070312,178.72108459472656,1550900
2019-09-17,192.5800018310547,192.5800018310547,189.55999755859375,191.30999755859375,179.03927612304688,1212800
2019-09-18,191.05999755859375,191.05999755859375,187.89999389648438,190.3000030517578,178.09405517578125,1208400
2019-09-19,189.13999938964844,190.19000244140625,187.00999450683594,188.1300048828125,176.06326293945312,1299000
2019-09-20,188.67999267578125,189.0,186.07000732421875,187.3699951171875,175.35195922851562,7626700
2019-09-23,186.25,188.55999755859375,185.05999755859375,186.7899932861328,174.8092041015625,1318100
2019-09-24,187.97000122070312,188.85000610351562,184.41000366210938,184.6999969482422,172.85325622558594,1817900
2019-09-25,185.4499969482422,186.41000366210938,184.55999755859375,186.0,174.0698699951172,1755900
2019-09-26,186.52000427246094,186.80999755859375,185.22000122070312,186.0,174.0698699951172,1176300
2019-09-27,186.80999755859375,186.88999938964844,182.5399932861328,183.02000427246094,171.281005859375,1140800
2019-09-30,183.36000061035156,184.32000732421875,182.66000366210938,182.72999572753906,171.0095977783203,1187700
2019-10-01,183.83999633789062,184.5399932861328,177.6300048828125,178.7100067138672,167.2474365234375,1582900
2019-10-02,177.5399932861328,178.25999450683594,174.1199951171875,174.41000366210938,163.22325134277344,1201800
2019-10-03,174.30999755859375,175.0,172.00999450683594,174.8800048828125,163.66311645507812,870600
2019-10-04,175.0,176.88999938964844,173.75,176.63999938964844,165.3102264404297,904900
2019-10-07,176.22999572753906,178.1999969482422,175.8800048828125,176.6999969482422,165.36634826660156,928100
2019-10-08,175.64999389648438,178.47999572753906,174.82000732421875,176.5,165.17919921875,1377500
2019-10-09,178.0,178.8699951171875,176.1999969482422,177.0500030517578,165.69393920898438,962700
2019-10-10,175.5,178.52000427246094,175.5,176.69000244140625,166.31517028808594,796700
2019-10-11,178.8000030517578,181.14999389648438,178.3699951171875,179.6300048828125,169.08255004882812,853400
2019-10-14,179.66000366210938,179.86000061035156,178.8000030517578,179.1199951171875,168.60247802734375,591400
2019-10-15,179.17999267578125,179.6300048828125,178.33999633789062,178.4499969482422,167.97181701660156,818000
2019-10-16,178.4499969482422,179.22999572753906,177.2100067138672,178.2899932861328,167.82119750976562,768600
2019-10-17,178.11000061035156,178.55999755859375,176.5800018310547,176.75999450683594,166.38107299804688,785200
2019-10-18,177.0500030517578,177.0500030517578,173.99000549316406,174.42999267578125,164.1878662109375,1070100
2019-10-21,175.3000030517578,176.9199981689453,174.64999389648438,175.4499969482422,165.14797973632812,941600
2019-10-22,175.32000732421875,180.05999755859375,175.32000732421875,179.8800048828125,169.31787109375,1249500
2019-10-23,177.69000244140625,177.72000122070312,172.39999389648438,173.55999755859375,163.3689727783203,1988400
2019-10-24,175.97999572753906,177.75999450683594,174.6300048828125,174.6699981689453,164.41378784179688,2444000
2019-10-25,175.24000549316406,176.74000549316406,173.33999633789062,173.5399932861328,163.3501434326172,1893500
2019-10-28,174.27999877929688,175.97000122070312,173.97000122070312,174.92999267578125,164.6584930419922,1516200
2019-10-29,175.07000732421875,178.22999572753906,174.9199981689453,176.02999877929688,165.6939239501953,1831800
2019-10-30,176.44000244140625,178.69000244140625,176.0,178.24000549316406,167.77413940429688,1252300
2019-10-31,177.77999877929688,178.24000549316406,175.52999877929688,176.8000030517578,166.41868591308594,1364400
2019-11-01,178.02999877929688,180.19000244140625,178.02999877929688,179.72999572753906,169.17666625976562,1119800
2019-11-04,181.17999267578125,181.4600067138672,176.97000122070312,178.07000732421875,167.6141357421875,2442100
2019-11-05,177.92999267578125,179.69000244140625,177.10000610351562,179.3000030517578,168.7719268798828,2200500
2019-11-06,179.9199981689453,181.69000244140625,179.9199981689453,181.57000732421875,170.90863037109375,1321300
2019-11-07,182.0,183.22999572753906,181.52999877929688,182.9499969482422,172.20761108398438,1314500
2019-11-08,182.6699981689453,185.9600067138672,182.6699981689453,185.0800018310547,174.2125244140625,1433700
2019-11-11,184.25,184.86000061035156,182.4600067138672,184.35000610351562,173.52540588378906,678800
2019-11-12,184.0500030517578,185.64999389648438,183.52999877929688,185.27999877929688,174.40078735351562,852700
2019-11-13,185.30999755859375,186.0800018310547,184.0800018310547,184.72000122070312,173.8736572265625,944500
2019-11-14,184.58999633789062,185.80999755859375,184.52000427246094,185.19000244140625,174.31605529785156,736600
2019-11-15,186.33999633789062,187.9199981689453,185.82000732421875,187.0800018310547,176.09512329101562,1052100
2019-11-18,186.89999389648438,187.02000427246094,186.19000244140625,186.5800018310547,175.6244354248047,750100
2019-11-19,186.92999267578125,186.92999267578125,184.66000366210938,184.9499969482422,174.0901641845703,742700
2019-11-20,184.75,185.1999969482422,183.35000610351562,184.3300018310547,173.50657653808594,727600
2019-11-21,184.0500030517578,184.8800048828125,182.8000030517578,182.9499969482422,172.20761108398438,808800
2019-11-22,183.32000732421875,183.57000732421875,182.16000366210938,182.8800048828125,172.14170837402344,557800
2019-11-25,183.1999969482422,183.72000122070312,182.47000122070312,182.66000366210938,171.9346466064453,847200
2019-11-26,182.7899932861328,183.77999877929688,181.72999572753906,182.02000427246094,171.33221435546875,1848200
2019-11-27,182.44000244140625,182.8800048828125,181.63999938964844,182.35000610351562,171.64283752441406,1930400
2019-11-29,182.69000244140625,182.69000244140625,181.1999969482422,181.74000549316406,171.0686492919922,915600
2019-12-02,182.02999877929688,182.25999450683594,177.75,177.99000549316406,167.53884887695312,1943200
2019-12-03,177.0,178.1999969482422,175.6999969482422,177.0399932861328,166.64462280273438,2983400
2019-12-04,177.8300018310547,180.6999969482422,177.75,178.0800018310547,167.62353515625,1409000
2019-12-05,179.0,182.5800018310547,178.6999969482422,182.3699951171875,171.66165161132812,2458300
2019-12-06,183.0,183.74000549316406,181.97999572753906,183.5500030517578,172.77236938476562,1444600
2019-12-09,183.0399932861328,183.92999267578125,182.25,183.1699981689453,172.41465759277344,1275100
2019-12-10,183.02999877929688,183.2899932861328,180.24000549316406,180.47999572753906,169.8826141357422,1191400
2019-12-11,180.27999877929688,180.57000732421875,177.57000732421875,179.27000427246094,168.74371337890625,1603000
2019-12-12,180.0,182.6699981689453,179.38999938964844,180.47000122070312,169.8732147216797,1204700
2019-12-13,179.89999389648438,180.9199981689453,178.41000366210938,179.02999877929688,168.51776123046875,968300
2019-12-16,179.4199981689453,180.88999938964844,178.85000610351562,180.58999633789062,169.98619079589844,1031500
2019-12-17,181.2899932861328,182.0500030517578,180.67999267578125,181.10000610351562,170.4662322998047,857500
2019-12-18,181.07000732421875,181.32000732421875,178.4199981689453,178.4600067138672,167.98126220703125,995100
2019-12-19,179.10000610351562,179.94000244140625,178.22999572753906,178.64999389648438,168.16006469726562,1161900
2019-12-20,178.75999450683594,179.5399932861328,178.11000061035156,178.3300018310547,167.85888671875,1961900
2019-12-23,179.1699981689453,180.72000122070312,178.50999450683594,179.74000549316406,169.1860809326172,1404400
2019-12-24,180.02000427246094,180.0800018310547,178.27000427246094,178.82000732421875,168.32009887695312,321400
2019-12-26,179.1199951171875,179.27000427246094,177.41000366210938,178.19000244140625,167.7270965576172,664600
2019-12-27,178.38999938964844,178.94000244140625,177.13999938964844,177.49000549316406,167.06817626953125,781100
2019-12-30,177.5399932861328,177.8699951171875,175.77000427246094,176.00999450683594,165.67510986328125,886600
2019-12-31,175.97999572753906,176.8699951171875,175.32000732421875,176.35000610351562,165.99514770507812,726300
2020-01-02,177.4499969482422,179.0399932861328,176.9199981689453,178.42999267578125,167.9530029296875,1472100
2020-01-03,178.0,180.42999267578125,178.0,180.17999267578125,169.60025024414062,1662200
2020-01-06,181.5500030517578,182.97999572753906,181.0,182.08999633789062,171.39810180664062,1957000
2020-01-07,180.4199981689453,181.6300048828125,179.75,180.02000427246094,169.44964599609375,1454600
2020-01-08,180.1999969482422,181.94000244140625,179.60000610351562,180.47999572753906,169.8826141357422,1226400
2020-01-09,181.0,182.91000366210938,180.9600067138672,181.61000061035156,170.9462890625,1581600
2020-01-10,181.50999450683594,181.7899932861328,179.41000366210938,179.50999450683594,168.9695587158203,831700
2020-01-13,180.24000549316406,182.08999633789062,180.0399932861328,181.1300048828125,170.49449157714844,898000
2020-01-14,181.0,181.52999877929688,179.66000366210938,180.97000122070312,170.34385681152344,917900
2020-01-15,181.07000732421875,182.9600067138672,181.07000732421875,181.61000061035156,170.9462890625,1174700
2020-01-16,181.52999877929688,183.07000732421875,181.11000061035156,182.39999389648438,172.65963745117188,1289900
2020-01-17,182.77999877929688,183.1199951171875,181.47999572753906,181.88999938964844,172.17684936523438,1820000
2020-01-21,181.4600067138672,184.55999755859375,180.82000732421875,183.2899932861328,173.5021209716797,2074800
2020-01-22,183.86000061035156,185.5800018310547,183.08999633789062,183.10000610351562,173.32223510742188,1058700
2020-01-23,182.8699951171875,185.47000122070312,182.0500030517578,184.6199951171875,174.76109313964844,1146700
2020-01-24,185.22999572753906,185.80999755859375,184.3300018310547,185.07000732421875,175.18704223632812,925500
2020-01-27,182.36000061035156,183.72999572753906,181.58999633789062,182.57000732421875,172.820556640625,1132300
2020-01-28,183.0800018310547,184.67999267578125,180.75999450683594,183.6300048828125,173.82394409179688,1533900
2020-01-29,183.9199981689453,184.4199981689453,179.61000061035156,183.47000122070312,173.67250061035156,2033200
2020-01-30,182.3000030517578,183.49000549316406,179.72000122070312,181.22999572753906,171.5520782470703,1842500
2020-01-31,180.24000549316406,180.91000366210938,174.7899932861328,175.44000244140625,166.07130432128906,2365700
2020-02-03,177.16000366210938,178.6199951171875,175.19000244140625,176.6199951171875,167.18826293945312,1605300
2020-02-04,179.24000549316406,180.66000366210938,179.0,179.52999877929688,169.94290161132812,1882500
2020-02-05,181.00999450683594,184.4600067138672,180.0800018310547,183.97000122070312,174.14578247070312,1273300
2020-02-06,185.64999389648438,187.30999755859375,185.1999969482422,186.1300048828125,176.19046020507812,1319600
2020-02-07,185.77999877929688,188.3000030517578,185.58999633789062,186.74000549316406,176.76788330078125,1715400
2020-02-10,186.50999450683594,188.47000122070312,185.33999633789062,186.25,176.30404663085938,1239900
2020-02-11,186.92999267578125,188.3800048828125,185.3800048828125,186.94000244140625,176.95718383789062,1599100
2020-02-12,187.36000061035156,188.75,186.44000244140625,188.75,178.6705322265625,1447900
2020-02-13,187.82000732421875,190.0800018310547,187.5800018310547,189.42999267578125,179.314208984375,1546000
2020-02-14,189.36000061035156,189.39999389648438,186.6199951171875,188.05999755859375,178.01736450195312,1351800
2020-02-18,187.16000366210938,188.72999572753906,186.69000244140625,188.13999938964844,178.0930938720703,1139900
2020-02-19,188.22999572753906,188.69000244140625,186.3300018310547,186.5500030517578,176.5880126953125,1191200
2020-02-20,186.07000732421875,187.35000610351562,184.42999267578125,185.9499969482422,176.0200653076172,1247900
2020-02-21,184.91000366210938,187.86000061035156,183.61000061035156,187.60000610351562,177.58193969726562,1416900
2020-02-24,183.11000061035156,185.64999389648438,182.0800018310547,184.61000061035156,174.7515869140625,1857900
2020-02-25,184.9499969482422,185.63999938964844,173.27000427246094,173.9199981689453,164.63247680664062,2780100
2020-02-26,175.25,176.83999633789062,171.22000122070312,171.5500030517578,162.38902282714844,2737400
2020-02-27,169.17999267578125,172.69000244140625,165.52999877929688,166.13999938964844,157.26792907714844,2809100
2020-02-28,160.5800018310547,163.69000244140625,155.47000122070312,159.69000244140625,151.16238403320312,3827400
2020-03-02,160.55999755859375,165.22999572753906,157.60000610351562,165.02999877929688,156.2172088623047,2233200
2020-03-03,164.88999938964844,170.19000244140625,160.72999572753906,161.0500030517578,152.44973754882812,2418200
2020-03-04,163.44000244140625,169.72000122070312,161.2100067138672,168.27999877929688,159.29367065429688,2694600
2020-03-05,164.66000366210938,167.92999267578125,161.63999938964844,163.36000061035156,154.63638305664062,2951400
2020-03-06,159.35000610351562,164.19000244140625,157.11000061035156,163.02999877929688,154.3240203857422,1879300
2020-03-09,152.0399932861328,157.1199951171875,146.58999633789062,150.02000427246094,142.0087432861328,3241700
2020-03-10,155.00999450683594,155.63999938964844,149.61000061035156,155.3000030517578,147.00680541992188,2606800
2020-03-11,150.6300048828125,154.3000030517578,147.13999938964844,148.4499969482422,140.5225830078125,2753300
2020-03-12,137.63999938964844,139.4600067138672,128.52999877929688,132.22999572753906,125.16876983642578,5116200
2020-03-13,139.13999938964844,141.57000732421875,131.6199951171875,139.63999938964844,132.18309020996094,4187600
2020-03-16,126.26000213623047,137.10000610351562,126.26000213623047,126.69999694824219,119.93406677246094,3951400
